X,Y,cluster_id
5282.0,9109.0,69
5276.0,6281.0,70
4266.0,2024.0,71
5769.0,4946.0,72
4173.0,9583.0,73
1125.0,2077.0,74
773.0,59.0,75
2290.0,6154.0,76
2605.0,4084.0,77
5107.0,1224.0,78
862.0,4999.0,79
5356.0,5810.0,80
1845.0,9436.0,81
1357.0,1523.0,82
2002.0,5866.0,83
5526.0,8200.0,84
761.0,1142.0,85
5815.0,6800.0,86
838.0,3712.0,87
1812.0,105.0,88
5402.0,7203.0,89
5096.0,8044.0,90
4989.0,5539.0,91
4076.0,2111.0,92
1217.0,755.0,93
228.0,9013.0,94
1350.0,2897.0,95
5380.0,4717.0,96
5819.0,6960.0,97
3618.0,10208.0,98
720.0,477.0,99
852.0,726.0,100
1013.0,3405.0,101
4458.0,5384.0,102
4553.0,199.0,103
192.0,3814.0,104
2233.0,10254.0,105
2948.0,1627.0,106
2824.0,5328.0,107
473.0,4071.0,108
4842.0,1228.0,109
3760.0,9587.0,110
169.0,7279.0,111
1638.0,4358.0,112
3748.0,9276.0,113
4647.0,6968.0,114
1401.0,2801.0,115
1976.0,3434.0,116
5491.0,8034.0,117
2063.0,1988.0,118
4763.0,71.0,119
3732.0,7435.0,120
4501.0,3011.0,121
4750.0,1016.0,122
453.0,8022.0,123
4099.0,619.0,124
409.0,5869.0,125
4148.0,1790.0,126
3078.0,10188.0,127
29.0,4305.0,128
2410.0,4106.0,129
3906.0,6802.0,130
249.0,2389.0,131
5077.0,4111.0,132
2348.0,9067.0,133
5802.0,2752.0,134
1753.0,2663.0,135
4739.0,3878.0,136
4598.0,1588.0,137
5401.0,10246.0,138
1578.0,2801.0,139
3922.0,8414.0,140
2968.0,9208.0,141
5008.0,4904.0,142
1471.0,7893.0,143
5766.0,687.0,144
5067.0,10362.0,145
48.0,2347.0,146
1677.0,3499.0,147
4623.0,2400.0,148
4140.0,7668.0,149
1129.0,480.0,150
3603.0,1193.0,151
2440.0,6806.0,152
3969.0,7139.0,153
3754.0,3960.0,154
3510.0,226.0,155
2085.0,4352.0,156
692.0,5351.0,157
3036.0,3452.0,158
3145.0,7647.0,159
2156.0,6661.0,160
2499.0,7396.0,161
3263.0,4115.0,162
896.0,7416.0,163
3210.0,2152.0,164
1662.0,6773.0,165
4582.0,5618.0,166
1812.0,5595.0,167
4923.0,2830.0,168
2755.0,5094.0,169
4374.0,9748.0,170
944.0,3836.0,171
4139.0,553.0,172
5697.0,3838.0,173
1677.0,7132.0,174
497.0,9190.0,175
5022.0,9751.0,176
5680.0,9745.0,177
3459.0,3742.0,178
4332.0,4257.0,179
3008.0,3803.0,180
4096.0,791.0,181
3725.0,8549.0,182
1494.0,5193.0,183
5513.0,7931.0,184
3470.0,9376.0,185
3947.0,1017.0,186
4930.0,621.0,187
2639.0,9002.0,188
84.0,4128.0,189
1941.0,8016.0,190
2721.0,6652.0,191
1992.0,7230.0,192
4206.0,5275.0,193
1769.0,7464.0,194
2243.0,3214.0,195
3662.0,10360.0,196
4830.0,7628.0,197
2797.0,9019.0,198
1172.0,1267.0,199
3719.0,7530.0,200
26.0,10084.0,201
1749.0,1974.0,202
192.0,3439.0,203
2626.0,7615.0,204
721.0,8533.0,205
4168.0,5556.0,206
3127.0,5366.0,207
5407.0,9346.0,208
4642.0,2562.0,209
2215.0,4074.0,210
340.0,1982.0,211
3381.0,6553.0,212
3180.0,1102.0,213
5570.0,1054.0,214
4870.0,8141.0,215
3826.0,962.0,216
1027.0,9617.0,217
2508.0,9761.0,218
5304.0,6870.0,219
5052.0,6785.0,220
2619.0,4838.0,221
3139.0,9016.0,222
3084.0,7462.0,223
1749.0,7344.0,224
3147.0,9231.0,225
2881.0,9632.0,226
4691.0,6446.0,227
3528.0,2398.0,228
2323.0,2380.0,229
2048.0,9157.0,230
894.0,5872.0,231
1330.0,8048.0,232
3185.0,62.0,233
4932.0,4192.0,234
3442.0,608.0,235
3276.0,3012.0,236
3331.0,3546.0,237
1449.0,7085.0,238
1566.0,8153.0,239
5846.0,1834.0,240
4264.0,6708.0,241
2240.0,3725.0,242
4654.0,7361.0,243
3456.0,1919.0,244
4558.0,3080.0,245
4510.0,5011.0,246
833.0,2566.0,247
3178.0,4118.0,248
3742.0,9466.0,249
3107.0,2779.0,250
3285.0,2139.0,251
3589.0,1508.0,252
3630.0,9009.0,253
5481.0,9469.0,254
5008.0,8433.0,255
3156.0,4873.0,256
164.0,4492.0,257
4757.0,5375.0,258
4763.0,953.0,259
3027.0,9223.0,260
3585.0,1452.0,261
466.0,8588.0,262
4367.0,5633.0,263
435.0,427.0,264
2255.0,5393.0,265
3551.0,3039.0,266
1551.0,5899.0,267
5443.0,595.0,268
3203.0,10132.0,269
19.0,2787.0,270
2259.0,816.0,271
141.0,495.0,272
3160.0,8673.0,273
5450.0,6612.0,274
5640.0,2113.0,275
2848.0,1537.0,276
3029.0,1376.0,277
1163.0,914.0,278
5293.0,4239.0,279
1676.0,3131.0,280
3661.0,9473.0,281
3047.0,3634.0,282
4285.0,2527.0,283
1033.0,5123.0,284
4093.0,2375.0,285
1798.0,2179.0,286
5084.0,4339.0,287
119.0,16.0,288
3422.0,9213.0,289
4559.0,696.0,290
698.0,3896.0,291
4463.0,893.0,292
1239.0,7705.0,293
2858.0,9747.0,294
2699.0,7033.0,295
3635.0,2438.0,296
2307.0,9668.0,297
3472.0,3245.0,298
1650.0,532.0,299
2127.0,9320.0,300
2920.0,6688.0,301
1318.0,284.0,302
4182.0,4791.0,303
5751.0,4746.0,304
498.0,7573.0,305
1052.0,6267.0,306
379.0,7331.0,307
2903.0,2497.0,308
2724.0,3715.0,309
432.0,7020.0,310
4750.0,6213.0,311
4605.0,6776.0,312
3673.0,7127.0,313
4234.0,488.0,314
2480.0,7870.0,315
5672.0,1141.0,316
3010.0,6948.0,317
2385.0,8777.0,318
3392.0,7946.0,319
182.0,4966.0,320
5116.0,5426.0,321
2584.0,7222.0,322
2397.0,4463.0,323
4474.0,1165.0,324
1505.0,5695.0,325
429.0,8628.0,326
5295.0,2474.0,327
4896.0,9797.0,328
2142.0,1738.0,329
4862.0,75.0,330
1294.0,575.0,331
130.0,3305.0,332
3076.0,3070.0,333
2990.0,4118.0,334
4687.0,9439.0,335
3135.0,3248.0,336
4356.0,9484.0,337
865.0,6333.0,338
5113.0,7452.0,339
4564.0,1379.0,340
5705.0,1604.0,341
393.0,6280.0,342
1320.0,4890.0,343
164.0,2648.0,344
1039.0,23.0,345
924.0,1060.0,346
4164.0,7870.0,347
5462.0,3752.0,348
5668.0,8062.0,349
426.0,2351.0,350
1036.0,1598.0,351
3006.0,4353.0,352
989.0,313.0,353
2460.0,7675.0,354
842.0,2180.0,355
4792.0,5319.0,356
5424.0,3976.0,357
4520.0,2687.0,358
5003.0,8745.0,359
5517.0,7332.0,360
5057.0,1787.0,361
3337.0,1466.0,362
4518.0,10263.0,363
2232.0,7828.0,364
5709.0,2887.0,365
649.0,5185.0,366
2540.0,2026.0,367
2889.0,6179.0,368
5257.0,4011.0,369
1398.0,4377.0,370
2121.0,6354.0,371
166.0,3674.0,372
506.0,7172.0,373
985.0,3127.0,374
5048.0,8374.0,375
5285.0,6646.0,376
5150.0,8947.0,377
4431.0,5786.0,378
1814.0,912.0,379
5292.0,148.0,380
1629.0,5286.0,381
3112.0,462.0,382
1067.0,7098.0,383
243.0,966.0,384
4432.0,6150.0,385
427.0,6432.0,386
351.0,5687.0,387
1555.0,931.0,388
2447.0,8592.0,389
2149.0,4199.0,390
5797.0,169.0,391
5459.0,10048.0,392
2640.0,6249.0,393
1130.0,3061.0,394
2054.0,8998.0,395
924.0,2336.0,396
62.0,4862.0,397
1828.0,5935.0,398
3020.0,8157.0,399
2205.0,5150.0,400
645.0,614.0,401
2244.0,6848.0,402
3780.0,5336.0,403
3373.0,2974.0,404
5494.0,738.0,405
5571.0,9849.0,406
879.0,9598.0,407
154.0,9736.0,408
77.0,5817.0,409
1388.0,6026.0,410
5017.0,9238.0,411
65.0,7215.0,412
3593.0,4283.0,413
5463.0,957.0,414
3869.0,318.0,415
484.0,5877.0,416
4608.0,3662.0,417
436.0,9358.0,418
3289.0,5173.0,419
5764.0,5849.0,420
2028.0,3070.0,421
5111.0,8482.0,422
4631.0,3130.0,423
622.0,4805.0,424
755.0,4836.0,425
1869.0,2592.0,426
739.0,6648.0,427
4432.0,1354.0,428
4400.0,7801.0,429
3892.0,3820.0,430
2247.0,1252.0,431
5019.0,8919.0,432
2385.0,9915.0,433
4815.0,4111.0,434
2705.0,5273.0,435
4998.0,6901.0,436
2650.0,607.0,437
4280.0,9655.0,438
3802.0,3729.0,439
2641.0,1131.0,440
2559.0,8102.0,441
1471.0,3500.0,442
4889.0,2708.0,443
4882.0,4694.0,444
1703.0,2776.0,445
2271.0,3533.0,446
904.0,7081.0,447
3403.0,2170.0,448
3538.0,6927.0,449
5642.0,3730.0,450
1435.0,7565.0,451
2197.0,10072.0,452
2200.0,7997.0,453
4043.0,4120.0,454
2296.0,5956.0,455
68.0,2585.0,456
194.0,4160.0,457
4164.0,7174.0,458
3608.0,8940.0,459
5373.0,6529.0,460
4571.0,4.0,461
4300.0,2416.0,462
3711.0,8659.0,463
3739.0,9009.0,464
2699.0,1490.0,465
3176.0,10004.0,466
2720.0,8777.0,467
855.0,3605.0,468
5384.0,9627.0,469
2279.0,10158.0,470
2951.0,9470.0,471
5700.0,1298.0,472
4671.0,3354.0,473
4545.0,2331.0,474
4292.0,8041.0,475
5254.0,5824.0,476
254.0,554.0,477
5117.0,9716.0,478
5785.0,5750.0,479
2917.0,5879.0,480
494.0,1380.0,481
667.0,6581.0,482
4719.0,4092.0,483
1610.0,6507.0,484
3232.0,6787.0,485
1574.0,5759.0,486
5218.0,205.0,487
3167.0,1845.0,488
472.0,4201.0,489
482.0,7935.0,490
733.0,8445.0,491
3184.0,6706.0,492
414.0,6519.0,493
3394.0,2800.0,494
3259.0,3592.0,495
2976.0,4433.0,496
2096.0,2551.0,497
2336.0,3483.0,498
2370.0,4991.0,499
4616.0,70.0,500
3275.0,9959.0,501
3516.0,1968.0,502
2497.0,415.0,503
2016.0,7158.0,504
2833.0,4587.0,505
153.0,569.0,506
4704.0,5323.0,507
5481.0,6249.0,508
4039.0,4048.0,509
5649.0,7163.0,510
3844.0,5881.0,511
2004.0,2026.0,512
3924.0,1812.0,513
2632.0,9924.0,514
4241.0,9097.0,515
5670.0,7226.0,516
2846.0,4330.0,517
1449.0,6005.0,518
2973.0,5144.0,519
1629.0,2323.0,520
4334.0,8755.0,521
5654.0,2910.0,522
544.0,9573.0,523
1001.0,4676.0,524
3383.0,76.0,525
