X,Y,cluster_id
1014.0,8383.0,1
1114.0,8398.0,1
1155.0,8474.0,1
1174.0,8344.0,1
992.0,8532.0,1
1209.0,8483.0,1
1128.0,8530.0,1
1053.0,8419.0,1
1099.0,8301.0,1
1043.0,8487.0,1
998.0,8447.0,1
1216.0,8395.0,1
1195.0,8434.0,1
973.0,8482.0,1
1032.0,8589.0,1
1116.0,8366.0,1
3281.0,4962.0,2
3262.0,5012.0,2
3331.0,4982.0,2
3306.0,5041.0,2
3357.0,5090.0,2
3318.0,5054.0,2
3347.0,5092.0,2
3329.0,5090.0,2
3399.0,5072.0,2
3384.0,5033.0,2
3377.0,5043.0,2
3306.0,4990.0,2
3317.0,4998.0,2
3308.0,5062.0,2
3374.0,4997.0,2
3268.0,5035.0,2
3316.0,4977.0,2
3356.0,5001.0,2
3259.0,4990.0,2
3333.0,5024.0,2
3337.0,4970.0,2
3388.0,5074.0,2
3304.0,5020.0,2
3287.0,4988.0,2
3287.0,4993.0,2
3271.0,5016.0,2
840.0,8101.0,3
930.0,8052.0,3
956.0,8025.0,3
882.0,7977.0,3
925.0,7994.0,3
874.0,8054.0,3
894.0,8017.0,3
866.0,8027.0,3
920.0,7998.0,3
878.0,8050.0,3
933.0,8042.0,3
861.0,8085.0,3
843.0,8033.0,3
840.0,8054.0,3
951.0,8020.0,3
875.0,7984.0,3
830.0,8070.0,3
845.0,8046.0,3
1855.0,5971.0,4
1863.0,5991.0,4
1875.0,5947.0,4
1943.0,5960.0,4
1886.0,5947.0,4
1872.0,5953.0,4
1893.0,6013.0,4
1917.0,5955.0,4
658.0,9529.0,5
776.0,9520.0,5
731.0,9573.0,5
766.0,9488.0,5
761.0,9458.0,5
762.0,9467.0,5
801.0,9525.0,5
749.0,9516.0,5
670.0,9562.0,5
686.0,9563.0,5
701.0,9488.0,5
728.0,9499.0,5
669.0,9568.0,5
796.0,9556.0,5
789.0,9498.0,5
735.0,9511.0,5
767.0,9525.0,5
695.0,9519.0,5
771.0,9493.0,5
665.0,9492.0,5
745.0,9569.0,5
755.0,9520.0,5
714.0,9502.0,5
800.0,9511.0,5
798.0,9542.0,5
662.0,9511.0,5
763.0,9563.0,5
679.0,9556.0,5
794.0,9521.0,5
748.0,9574.0,5
714.0,9549.0,5
662.0,9523.0,5
730.0,9507.0,5
1320.0,9357.0,6
1393.0,9381.0,6
1385.0,9391.0,6
1272.0,9390.0,6
1267.0,9396.0,6
1431.0,9466.0,6
1363.0,9486.0,6
1336.0,9530.0,6
1345.0,9499.0,6
1343.0,9380.0,6
1414.0,9483.0,6
1266.0,9513.0,6
1332.0,9489.0,6
1332.0,9365.0,6
1378.0,9372.0,6
1298.0,9533.0,6
1303.0,9392.0,6
1249.0,9418.0,6
1307.0,9531.0,6
1386.0,9529.0,6
1277.0,9437.0,6
1267.0,9498.0,6
1256.0,9490.0,6
1393.0,9369.0,6
1383.0,9397.0,6
1366.0,9438.0,6
1420.0,9438.0,6
1367.0,9505.0,6
1253.0,9403.0,6
1349.0,9396.0,6
1322.0,9496.0,6
1290.0,9394.0,6
1286.0,9518.0,6
1292.0,9527.0,6
1313.0,9369.0,6
1311.0,9344.0,6
1269.0,9357.0,6
1369.0,9461.0,6
1401.0,9396.0,6
1306.0,9375.0,6
1370.0,9359.0,6
1340.0,9386.0,6
1341.0,9355.0,6
1394.0,9442.0,6
1280.0,9480.0,6
1415.0,9457.0,6
1326.0,9543.0,6
1312.0,9541.0,6
1426.0,9459.0,6
1311.0,9463.0,6
1275.0,9397.0,6
1327.0,9398.0,6
1408.0,9503.0,6
1293.0,9502.0,6
1402.0,9390.0,6
1439.0,9468.0,6
1343.0,9532.0,6
1269.0,9448.0,6
1353.0,9481.0,6
1418.0,9411.0,6
1285.0,9392.0,6
1413.0,9433.0,6
1407.0,9389.0,6
1365.0,9455.0,6
1362.0,9426.0,6
1267.0,9387.0,6
1312.0,9515.0,6
1427.0,9477.0,6
1287.0,9383.0,6
1372.0,9402.0,6
1734.0,6017.0,7
1732.0,6003.0,7
1806.0,6030.0,7
1726.0,6068.0,7
1737.0,6021.0,7
1668.0,6034.0,7
1764.0,5982.0,7
1665.0,6005.0,7
1704.0,5967.0,7
1734.0,6083.0,7
1802.0,6017.0,7
1770.0,6023.0,7
1693.0,6007.0,7
1766.0,6057.0,7
1681.0,6024.0,7
1691.0,6041.0,7
1694.0,5957.0,7
1745.0,6014.0,7
1743.0,6004.0,7
1672.0,6064.0,7
1709.0,6044.0,7
1750.0,6083.0,7
1693.0,6060.0,7
1668.0,6028.0,7
1682.0,6044.0,7
1772.0,5958.0,7
1762.0,5956.0,7
1685.0,6019.0,7
1774.0,5972.0,7
1663.0,5976.0,7
1740.0,6061.0,7
1729.0,6050.0,7
1676.0,6071.0,7
1782.0,6025.0,7
1636.0,6597.0,8
1663.0,6578.0,8
1673.0,6554.0,8
1695.0,6576.0,8
1693.0,6568.0,8
1705.0,6528.0,8
1628.0,6551.0,8
1599.0,6541.0,8
1643.0,6528.0,8
1671.0,6581.0,8
1644.0,6523.0,8
1716.0,6566.0,8
1614.0,6596.0,8
1712.0,6532.0,8
1636.0,6537.0,8
1682.0,6563.0,8
1606.0,6525.0,8
1636.0,6549.0,8
1712.0,6527.0,8
1673.0,6575.0,8
1623.0,6528.0,8
1717.0,6580.0,8
1646.0,6574.0,8
1022.0,9700.0,9
1159.0,9724.0,9
1137.0,9741.0,9
1172.0,9744.0,9
1104.0,9644.0,9
1088.0,9697.0,9
1140.0,9701.0,9
1064.0,9668.0,9
1162.0,9752.0,9
1039.0,9747.0,9
1078.0,9693.0,9
1067.0,9647.0,9
1081.0,9756.0,9
1061.0,9702.0,9
1124.0,9800.0,9
1074.0,9805.0,9
1074.0,9703.0,9
1129.0,9738.0,9
1055.0,9786.0,9
1128.0,9679.0,9
1110.0,9767.0,9
1141.0,9711.0,9
1152.0,9694.0,9
1135.0,9692.0,9
1109.0,9798.0,9
1131.0,9790.0,9
1121.0,9652.0,9
1028.0,9685.0,9
1153.0,9755.0,9
1055.0,9726.0,9
1088.0,9762.0,9
1097.0,9766.0,9
1084.0,9659.0,9
1045.0,9696.0,9
1048.0,9768.0,9
4028.0,3244.0,10
3960.0,3313.0,10
3976.0,3313.0,10
4011.0,3256.0,10
3971.0,3177.0,10
4031.0,3280.0,10
3933.0,3290.0,10
3941.0,3276.0,10
4007.0,3295.0,10
3997.0,3214.0,10
3957.0,3283.0,10
3975.0,3202.0,10
3989.0,3192.0,10
3941.0,3200.0,10
4035.0,3254.0,10
3988.0,3291.0,10
3927.0,3266.0,10
3994.0,3250.0,10
4000.0,3268.0,10
3960.0,3226.0,10
3967.0,3254.0,10
4901.0,2261.0,11
4869.0,2312.0,11
4920.0,2292.0,11
4907.0,2231.0,11
4852.0,2288.0,11
4918.0,2224.0,11
4864.0,2302.0,11
4893.0,2282.0,11
4927.0,2294.0,11
4913.0,2247.0,11
4902.0,2252.0,11
4881.0,2315.0,11
4916.0,2254.0,11
4905.0,2305.0,11
4909.0,2262.0,11
803.0,9997.0,12
727.0,10026.0,12
814.0,9949.0,12
676.0,9962.0,12
860.0,10012.0,12
728.0,10032.0,12
878.0,9957.0,12
712.0,9937.0,12
713.0,9922.0,12
687.0,10046.0,12
757.0,9919.0,12
793.0,9926.0,12
735.0,9960.0,12
668.0,10044.0,12
820.0,10017.0,12
834.0,9987.0,12
693.0,10048.0,12
649.0,10016.0,12
817.0,9933.0,12
720.0,10048.0,12
721.0,9965.0,12
792.0,9942.0,12
816.0,9966.0,12
676.0,10021.0,12
712.0,10031.0,12
677.0,9967.0,12
766.0,9910.0,12
773.0,9974.0,12
695.0,9977.0,12
768.0,9993.0,12
828.0,9951.0,12
833.0,10085.0,12
845.0,10006.0,12
824.0,9942.0,12
692.0,9935.0,12
825.0,9920.0,12
867.0,9978.0,12
874.0,10034.0,12
710.0,9983.0,12
889.0,10009.0,12
799.0,10058.0,12
791.0,9920.0,12
700.0,9936.0,12
797.0,9996.0,12
734.0,10006.0,12
730.0,10000.0,12
732.0,9950.0,12
712.0,9969.0,12
806.0,10081.0,12
722.0,10080.0,12
750.0,10043.0,12
816.0,9999.0,12
831.0,9976.0,12
681.0,9970.0,12
864.0,9920.0,12
769.0,10057.0,12
795.0,9910.0,12
739.0,9988.0,12
723.0,10090.0,12
725.0,10085.0,12
803.0,10025.0,12
855.0,9979.0,12
673.0,9991.0,12
845.0,10020.0,12
783.0,10048.0,12
738.0,9994.0,12
696.0,9944.0,12
866.0,10006.0,12
851.0,9941.0,12
811.0,10008.0,12
686.0,10030.0,12
2686.0,4348.0,13
2641.0,4302.0,13
2676.0,4348.0,13
2666.0,4292.0,13
2653.0,4343.0,13
2651.0,4292.0,13
2655.0,4353.0,13
2602.0,4305.0,13
2626.0,4302.0,13
2676.0,4314.0,13
2642.0,4354.0,13
2641.0,4317.0,13
2606.0,4299.0,13
2651.0,4286.0,13
2691.0,4284.0,13
2682.0,4277.0,13
2644.0,4360.0,13
2649.0,4348.0,13
2663.0,4296.0,13
2647.0,4295.0,13
2641.0,4340.0,13
1928.0,5851.0,14
1947.0,5725.0,14
1940.0,5756.0,14
1883.0,5852.0,14
1872.0,5805.0,14
1894.0,5825.0,14
1840.0,5779.0,14
1919.0,5725.0,14
1902.0,5874.0,14
1921.0,5703.0,14
1886.0,5794.0,14
1888.0,5817.0,14
1945.0,5749.0,14
1873.0,5869.0,14
1895.0,5806.0,14
1939.0,5813.0,14
1833.0,5791.0,14
1926.0,5837.0,14
1928.0,5779.0,14
1921.0,5775.0,14
1953.0,5787.0,14
1897.0,5790.0,14
1897.0,5751.0,14
1908.0,5818.0,14
1889.0,5712.0,14
1866.0,5742.0,14
1880.0,5805.0,14
1885.0,5800.0,14
1892.0,5812.0,14
1921.0,5838.0,14
1850.0,5816.0,14
1912.0,5787.0,14
1939.0,5744.0,14
1836.0,5824.0,14
1894.0,5759.0,14
1895.0,5775.0,14
1887.0,5839.0,14
1929.0,5764.0,14
1868.0,5749.0,14
1895.0,5838.0,14
4269.0,1356.0,15
4258.0,1341.0,15
4299.0,1337.0,15
4281.0,1351.0,15
4283.0,1330.0,15
4268.0,1316.0,15
4291.0,1311.0,15
4276.0,1339.0,15
4295.0,1319.0,15
