X,Y,cluster_id
4775.0,8087.0,94
1563.0,179.0,95
3623.0,5163.0,96
4297.0,2362.0,97
4642.0,1776.0,98
4579.0,884.0,99
3388.0,3224.0,100
2864.0,4679.0,101
1323.0,9666.0,102
2462.0,6379.0,103
1271.0,5178.0,104
3985.0,9634.0,105
390.0,9093.0,106
2056.0,2221.0,107
3654.0,2837.0,108
1374.0,2159.0,109
2432.0,9322.0,110
4136.0,3234.0,111
4877.0,351.0,112
5268.0,2937.0,113
5662.0,6495.0,114
473.0,8594.0,115
4859.0,1651.0,116
112.0,5755.0,117
1105.0,9029.0,118
2488.0,8931.0,119
5064.0,4572.0,120
2413.0,6296.0,121
5552.0,504.0,122
5336.0,8944.0,123
3038.0,8823.0,124
1995.0,3434.0,125
5766.0,6314.0,126
5397.0,5929.0,127
5172.0,1622.0,128
1714.0,5476.0,129
5447.0,6896.0,130
4254.0,4049.0,131
4993.0,384.0,132
5181.0,3738.0,133
903.0,7295.0,134
4713.0,1532.0,135
3740.0,5530.0,136
1880.0,10202.0,137
5849.0,8506.0,138
382.0,5482.0,139
5337.0,5961.0,140
4594.0,7269.0,141
469.0,176.0,142
5158.0,7655.0,143
3697.0,2713.0,144
4782.0,136.0,145
725.0,6971.0,146
5688.0,9579.0,147
5286.0,2295.0,148
5368.0,4040.0,149
2329.0,442.0,150
1081.0,1032.0,151
5412.0,231.0,152
4261.0,3761.0,153
326.0,5098.0,154
1991.0,9171.0,155
1715.0,963.0,156
2911.0,9870.0,157
4989.0,8465.0,158
2921.0,3430.0,159
2644.0,4029.0,160
2805.0,706.0,161
1888.0,1673.0,162
192.0,2197.0,163
1099.0,9835.0,164
386.0,3933.0,165
1902.0,3092.0,166
1230.0,4505.0,167
5735.0,2530.0,168
3795.0,9954.0,169
4914.0,2295.0,170
1279.0,3897.0,171
2632.0,3598.0,172
5728.0,5071.0,173
5160.0,2429.0,174
2740.0,8119.0,175
2932.0,8090.0,176
719.0,4508.0,177
351.0,6283.0,178
362.0,5269.0,179
4892.0,2587.0,180
3032.0,22.0,181
2273.0,8127.0,182
4800.0,2906.0,183
2486.0,7958.0,184
4189.0,10271.0,185
4558.0,7060.0,186
1570.0,2428.0,187
1805.0,2948.0,188
1799.0,3765.0,189
828.0,9225.0,190
3020.0,365.0,191
2417.0,6964.0,192
3452.0,2550.0,193
1919.0,686.0,194
1493.0,8573.0,195
4929.0,8106.0,196
2908.0,6119.0,197
1384.0,7617.0,198
4046.0,7081.0,199
4818.0,6149.0,200
2058.0,7397.0,201
2903.0,9530.0,202
4401.0,1805.0,203
407.0,10207.0,204
3964.0,3637.0,205
1671.0,7269.0,206
448.0,7594.0,207
867.0,1701.0,208
1855.0,3429.0,209
5202.0,5665.0,210
5385.0,9276.0,211
2675.0,8290.0,212
18.0,3714.0,213
2570.0,5877.0,214
5501.0,2444.0,215
3646.0,4939.0,216
2326.0,8687.0,217
598.0,9107.0,218
5342.0,870.0,219
2637.0,1889.0,220
4870.0,2414.0,221
2804.0,7518.0,222
2393.0,8584.0,223
4262.0,2514.0,224
5687.0,3251.0,225
4400.0,7845.0,226
1895.0,7765.0,227
2084.0,9244.0,228
2037.0,2392.0,229
5237.0,1641.0,230
3336.0,1166.0,231
509.0,6607.0,232
4322.0,1913.0,233
788.0,8676.0,234
1136.0,5737.0,235
2576.0,9228.0,236
296.0,3565.0,237
193.0,4784.0,238
722.0,5834.0,239
3971.0,4394.0,240
1005.0,9020.0,241
2551.0,9011.0,242
3187.0,3912.0,243
1961.0,8716.0,244
2528.0,6444.0,245
191.0,6794.0,246
551.0,8628.0,247
987.0,7275.0,248
3285.0,9266.0,249
655.0,6293.0,250
3600.0,7422.0,251
322.0,3634.0,252
3189.0,4011.0,253
1114.0,1596.0,254
2329.0,2195.0,255
4957.0,9522.0,256
3442.0,1211.0,257
1147.0,6798.0,258
3322.0,8310.0,259
3065.0,588.0,260
1137.0,4060.0,261
3096.0,1273.0,262
2646.0,5003.0,263
2967.0,9398.0,264
494.0,883.0,265
680.0,3981.0,266
4591.0,10301.0,267
2865.0,1675.0,268
1191.0,3027.0,269
5231.0,540.0,270
909.0,10125.0,271
3159.0,7390.0,272
918.0,6803.0,273
1253.0,8088.0,274
4269.0,7508.0,275
1591.0,9362.0,276
3178.0,8471.0,277
4610.0,5379.0,278
2975.0,6563.0,279
3250.0,8924.0,280
1651.0,5765.0,281
1587.0,3749.0,282
1572.0,4546.0,283
1502.0,6830.0,284
3644.0,7812.0,285
4434.0,4742.0,286
2117.0,759.0,287
1525.0,8294.0,288
356.0,9497.0,289
4503.0,4302.0,290
4814.0,4190.0,291
3082.0,9770.0,292
2049.0,2718.0,293
16.0,6875.0,294
3513.0,288.0,295
3326.0,9336.0,296
4578.0,8617.0,297
4882.0,1848.0,298
3853.0,10332.0,299
3865.0,9565.0,300
3518.0,679.0,301
2815.0,4542.0,302
1357.0,6454.0,303
1219.0,4764.0,304
1099.0,7213.0,305
5176.0,338.0,306
3928.0,1938.0,307
1339.0,601.0,308
1090.0,4995.0,309
675.0,3709.0,310
1070.0,4623.0,311
4238.0,5918.0,312
2556.0,9333.0,313
3702.0,9779.0,314
3544.0,1813.0,315
725.0,4173.0,316
2574.0,6803.0,317
722.0,925.0,318
4201.0,8673.0,319
2223.0,10099.0,320
2025.0,9893.0,321
1425.0,10050.0,322
3781.0,4432.0,323
1101.0,7431.0,324
3421.0,2830.0,325
4946.0,4351.0,326
5505.0,8170.0,327
4582.0,6155.0,328
4513.0,6334.0,329
5527.0,2575.0,330
3936.0,9113.0,331
4061.0,6734.0,332
568.0,5249.0,333
5428.0,8647.0,334
5498.0,4430.0,335
622.0,6612.0,336
2630.0,3409.0,337
3303.0,7732.0,338
1698.0,9552.0,339
2378.0,9094.0,340
2233.0,6668.0,341
5847.0,5215.0,342
3498.0,8957.0,343
230.0,8037.0,344
3503.0,9154.0,345
3484.0,3338.0,346
2240.0,1212.0,347
5316.0,51.0,348
650.0,66.0,349
1833.0,7316.0,350
3631.0,6819.0,351
88.0,478.0,352
4810.0,8439.0,353
3465.0,5075.0,354
1849.0,826.0,355
4808.0,655.0,356
5713.0,7606.0,357
1455.0,3160.0,358
4064.0,2193.0,359
3958.0,5921.0,360
2411.0,1326.0,361
5490.0,6480.0,362
5576.0,2327.0,363
5015.0,2927.0,364
4544.0,5831.0,365
4535.0,9966.0,366
2292.0,5974.0,367
3418.0,7333.0,368
4541.0,4447.0,369
3168.0,7767.0,370
77.0,984.0,371
5327.0,8512.0,372
3282.0,1325.0,373
2511.0,1871.0,374
3334.0,4033.0,375
3840.0,8830.0,376
2742.0,8755.0,377
3536.0,7382.0,378
1735.0,8935.0,379
777.0,1591.0,380
1494.0,7909.0,381
5482.0,2834.0,382
148.0,9468.0,383
615.0,8978.0,384
30.0,1900.0,385
2893.0,2045.0,386
379.0,10064.0,387
2388.0,6152.0,388
1960.0,4977.0,389
2172.0,433.0,390
2186.0,5216.0,391
5611.0,7172.0,392
4042.0,8008.0,393
4405.0,5900.0,394
4173.0,5107.0,395
4090.0,5318.0,396
4515.0,4030.0,397
5513.0,5558.0,398
2109.0,30.0,399
1289.0,7823.0,400
169.0,5663.0,401
1615.0,7137.0,402
3657.0,3986.0,403
1312.0,9913.0,404
5400.0,5652.0,405
5019.0,5568.0,406
1718.0,3066.0,407
2291.0,3924.0,408
1983.0,6350.0,409
1177.0,1624.0,410
3995.0,6370.0,411
1583.0,9218.0,412
2663.0,1454.0,413
4912.0,4556.0,414
45.0,8536.0,415
1438.0,6628.0,416
3830.0,6172.0,417
5577.0,2730.0,418
298.0,2677.0,419
811.0,385.0,420
5757.0,7801.0,421
2794.0,8358.0,422
3098.0,7099.0,423
5279.0,9004.0,424
2516.0,1679.0,425
377.0,6639.0,426
1705.0,2345.0,427
3352.0,7857.0,428
4356.0,345.0,429
1369.0,9540.0,430
1082.0,8418.0,431
2576.0,9872.0,432
3300.0,1921.0,433
2761.0,2028.0,434
2435.0,2765.0,435
5210.0,5300.0,436
30.0,1651.0,437
2513.0,6687.0,438
2760.0,7762.0,439
1898.0,8646.0,440
2550.0,7630.0,441
1694.0,5109.0,442
5487.0,5210.0,443
289.0,4744.0,444
3222.0,4076.0,445
181.0,4524.0,446
154.0,1289.0,447
3282.0,8273.0,448
119.0,4630.0,449
1432.0,2051.0,450
5617.0,7682.0,451
5156.0,5777.0,452
4126.0,10168.0,453
5163.0,3518.0,454
3425.0,5316.0,455
198.0,434.0,456
2535.0,5990.0,457
5580.0,3838.0,458
108.0,6100.0,459
5629.0,6124.0,460
624.0,5049.0,461
4181.0,623.0,462
5132.0,46.0,463
432.0,9200.0,464
2946.0,3887.0,465
3047.0,6184.0,466
575.0,2820.0,467
550.0,6334.0,468
4236.0,1980.0,469
4066.0,5912.0,470
3798.0,99.0,471
2658.0,8986.0,472
2100.0,5736.0,473
4374.0,4460.0,474
1323.0,3277.0,475
1416.0,672.0,476
620.0,8461.0,477
1782.0,5163.0,478
300.0,7227.0,479
5769.0,8442.0,480
684.0,5929.0,481
305.0,4543.0,482
597.0,7942.0,483
4476.0,9106.0,484
4444.0,4531.0,485
4257.0,9847.0,486
4863.0,6576.0,487
3610.0,3069.0,488
2361.0,9959.0,489
5559.0,6546.0,490
4470.0,139.0,491
3152.0,4931.0,492
4667.0,5171.0,493
2101.0,2295.0,494
3401.0,4492.0,495
5116.0,4134.0,496
4368.0,9640.0,497
5074.0,4207.0,498
5753.0,272.0,499
1121.0,965.0,500
1365.0,7692.0,501
1304.0,8757.0,502
938.0,5471.0,503
1462.0,6467.0,504
3737.0,9070.0,505
5709.0,1958.0,506
5414.0,7794.0,507
1684.0,2212.0,508
5756.0,1905.0,509
4940.0,9753.0,510
1516.0,6509.0,511
3304.0,9438.0,512
4120.0,7332.0,513
5073.0,7797.0,514
2465.0,1288.0,515
114.0,10041.0,516
1364.0,10053.0,517
4421.0,9130.0,518
4842.0,2944.0,519
5356.0,9629.0,520
